tree,n_missing_total,n_missing_1980_on,n_outliers_total
130011_raw,424,45,1
130012_raw,404,45,2
130021_raw,367,45,5
130022_raw,244,45,5
130031_raw,527,45,1
130032_raw,491,45,2
130041_raw,154,45,12
130042_raw,147,45,15
130051_raw,344,45,2
130052_raw,509,45,2
130053_raw,634,45,0
130061_raw,456,45,1
130062_raw,284,45,2
130071_raw,419,45,5
130072_raw,269,45,11
130081_raw,464,45,1
130082_raw,275,45,4
130083_raw,524,45,1
130091_raw,169,45,7
130092_raw,134,45,6
130101_raw,244,45,0
130102_raw,554,45,0
