tree,n_missing_total,n_missing_1980_on,n_outliers_total
AZP0102B_raw,17,8,0
AZP0102C_raw,17,8,1
AZP0103C_raw,38,8,0
AZP0103B_raw,8,8,1
AZP0104B_raw,8,8,0
AZP0104A_raw,8,8,0
AZP0104C_raw,8,8,0
AZP0105C_raw,8,8,0
AZP0105B_raw,8,8,0
AZP0106B_raw,8,8,0
AZP0106A_raw,8,8,0
AZP0108A_raw,8,8,0
AZP0108B_raw,8,8,0
AZP0112A_raw,8,8,0
AZP0113A_raw,8,8,1
AZP0113B_raw,8,8,1
AZP0115B_raw,43,8,0
