tree,n_missing_total,n_missing_1980_on,n_outliers_total
702011_raw,345,41,0
702012_raw,318,41,1
702021_raw,45,41,8
702022_raw,49,41,4
702031_raw,135,41,2
702032_raw,119,41,2
702041_raw,134,41,2
702042_raw,132,41,4
702051_raw,101,41,6
702052_raw,166,41,2
702071_raw,41,41,12
702072_raw,41,41,7
702081_raw,183,41,2
702082_raw,147,41,3
702091_raw,89,41,3
702092_raw,80,41,3
702101_raw,307,41,3
702102_raw,266,41,0
702111_raw,314,41,2
702112_raw,298,41,0
702121_raw,135,41,4
702122_raw,114,41,1
