tree,n_missing_total,n_missing_1980_on,n_outliers_total
BWF06A_raw,34,34,0
BWF06B_raw,37,34,0
BWF07A_raw,34,34,0
BWF07B_raw,34,34,0
BWF08A_raw,34,34,0
BWF08B_raw,34,34,1
