tree,n_missing_total,n_missing_1980_on,n_outliers_total
136202_raw,77,45,0
136205_raw,122,45,3
136206_raw,140,45,0
136209_raw,196,45,0
136210_raw,220,45,0
136213_raw,280,45,0
136221_raw,162,45,0
136231_raw,190,45,2
136241_raw,236,45,0
136251_raw,275,45,0
136282_raw,242,45,2
136292_raw,279,45,2
