tree,n_missing_total,n_missing_1980_on,n_outliers_total
BC2901B_raw,55,36,0
BC2902A_raw,58,36,1
BC2903B_raw,55,36,0
BC2904B_raw,36,36,0
BC2905A_raw,54,36,1
BC2906B_raw,39,36,0
BC2907B_raw,64,36,1
BC2908B_raw,68,36,0
BC2909A_raw,61,36,0
BC2910B_raw,60,36,0
BC2911A_raw,69,36,0
BC2912B_raw,59,36,0
BC2913B_raw,41,36,0
BC2914B_raw,40,36,0
BC2915A_raw,43,36,0
BC2916B_raw,61,36,0
BC2917A_raw,42,36,0
BC2918B_raw,52,36,0
BC2919B_raw,57,36,1
BC2920A_raw,36,36,0
