tree,n_missing_total,n_missing_1980_on,n_outliers_total
188011_raw,170,45,1
188012_raw,151,45,4
188021_raw,96,45,5
188022_raw,181,45,2
188031_raw,57,45,8
188032_raw,62,45,7
188041_raw,158,45,1
188042_raw,158,45,0
188051_raw,112,45,7
188052_raw,116,45,6
188061_raw,266,45,1
188062_raw,272,45,0
188071_raw,232,45,0
188072_raw,272,45,0
188081_raw,144,45,2
188082_raw,232,45,2
188091_raw,208,45,2
188092_raw,132,45,3
188101_raw,158,45,3
188102_raw,181,45,1
188111_raw,186,45,0
188112_raw,152,45,3
