tree,n_missing_total,n_missing_1980_on,n_outliers_total
SWAU0010_raw,170,38,0
SWAU0020_raw,133,38,0
SWAU0030_raw,169,38,0
SWAU0040_raw,118,38,1
SWAU0050_raw,106,38,1
SWAU0060_raw,90,38,2
SWAU0070_raw,126,38,0
SWAU0080_raw,87,38,3
SWAU0090_raw,80,38,0
SWAU0100_raw,127,38,2
SWAU0110_raw,118,38,2
SWAU0120_raw,129,38,2
SWAU0130_raw,156,38,0
SWAU0140_raw,38,38,0
SWAU0150_raw,131,38,0
SWAU0160_raw,110,38,1
SWAUCH00_raw,38,38,0
