tree,n_missing_total,n_missing_1980_on,n_outliers_total
133011_raw,220,45,5
133012_raw,217,45,3
133021_raw,130,45,2
133022_raw,120,45,3
133051_raw,190,45,4
133061_raw,198,45,0
133092_raw,58,45,12
133101_raw,269,45,3
133111_raw,346,45,1
134011_raw,222,45,1
134021_raw,250,45,0
134031_raw,241,45,4
134041_raw,305,45,1
134051_raw,300,45,0
134061_raw,200,45,2
135011_raw,321,45,1
135021_raw,360,45,0
135031_raw,360,45,0
135041_raw,284,45,1
135051_raw,232,45,1
135061_raw,280,45,1
