tree,n_missing_total,n_missing_1980_on,n_outliers_total
NSW011_raw,196,37,0
NSW012_raw,231,45,0
NSW021_raw,132,37,1
NSW022_raw,138,37,1
NSW031_raw,150,37,1
NSW032_raw,149,37,1
NSW041_raw,208,37,1
NSW042_raw,198,37,0
NSW051_raw,218,37,0
NSW052_raw,220,37,0
NSW061_raw,187,37,0
NSW062_raw,204,37,1
NSW071_raw,108,45,0
NSW072_raw,115,37,0
NSW081_raw,52,37,5
NSW082_raw,75,37,3
NSW091_raw,41,37,6
NSW092_raw,37,37,6
NSW101_raw,55,37,8
NSW102_raw,50,37,8
