tree,n_missing_total,n_missing_1980_on,n_outliers_total
HHCLE01B_raw,0,0,1
HHCLE02B_raw,0,0,0
HHCLE03A_raw,0,0,1
HHCLE04B_raw,0,0,2
HHCLE05A_raw,0,0,0
HHCLE06A_raw,0,0,1
HHCLE07B_raw,0,0,2
HHCLE08B_raw,0,0,2
HHCLE09B_raw,0,0,0
HHCLE10B_raw,39,0,2
HHCLE11B_raw,0,0,0
HHCLE12B_raw,0,0,1
HHCLE13B_raw,0,0,0
HHCLE14A_raw,0,0,0
HHCLE15B_raw,0,0,1
HHCLE16B_raw,0,0,2
HHCLE17B_raw,0,0,0
HHCLE18A_raw,0,0,1
HHCLE20A_raw,0,0,0
