tree,n_missing_total,n_missing_1980_on,n_outliers_total
033011_raw,56,45,0
033012_raw,56,45,1
033021_raw,198,45,1
033022_raw,218,45,0
033031_raw,158,45,0
033032_raw,148,45,2
033041_raw,168,45,2
033042_raw,178,45,1
033051_raw,173,45,0
033052_raw,165,45,5
033061_raw,178,45,2
033062_raw,178,45,0
033071_raw,178,45,2
033072_raw,168,45,1
033081_raw,178,45,0
033082_raw,168,45,0
033091_raw,188,45,2
033092_raw,188,45,2
033101_raw,53,45,2
033102_raw,68,45,0
033111_raw,178,45,1
033112_raw,188,45,0
