tree,n_missing_total,n_missing_1980_on,n_outliers_total
137011_raw,59,45,10
137021_raw,186,45,3
137031_raw,249,45,0
137041_raw,290,45,2
137051_raw,294,45,0
137061_raw,156,45,2
137071_raw,267,45,0
137081_raw,214,45,0
137091_raw,146,45,3
