tree,n_missing_total,n_missing_1980_on,n_outliers_total
BC1301A_raw,116,36,0
BC1302B_raw,145,36,0
BC1303B_raw,140,36,0
BC1304A_raw,164,36,0
BC1305A_raw,159,36,0
BC1306A_raw,135,36,0
BC1307A_raw,124,36,1
BC1308B_raw,135,36,1
BC1309A_raw,118,36,1
BC1310B_raw,114,36,1
BC1311A_raw,110,36,3
BC1312A_raw,119,36,0
BC1313B_raw,123,36,0
BC1314A_raw,156,36,1
BC1315B_raw,36,36,3
BC1316A_raw,125,36,1
BC1317A_raw,122,36,1
BC1318A_raw,119,36,2
BC1319A_raw,125,36,1
BC1320A_raw,145,36,0
